Ovis_aries,Homo_sapiens,Canis_lupus,Sus_scrofa,Rattus_norvegicus,Oryctolagus_cuniculus,Felis_catus
ENSG00000138495,98.6525082976,14.5964205219,41.1772857983,74.0457545078,1.73356320685,589.52191332,13.6917743981
ENSG00000141664,0.84889314093,3.36744662723,0.204644432156,6.03416875536,0.62345525872,0.97873687828,0.468418476765
ENSG00000138496,3.61645223367,4.20221814316,1.31470740838,0.986868378916,1.5489939093,4.0251926843,0.729867211415
ENSG00000137764,0.24643704654,4.27911849888,0.584364772719,2.00170264339,0.050167220715,0.16007025304,0.36124519615
ENSG00000137941,1.33675812312,1.07938652345,1.04277108776,3.08170610115,0.15214480261,2.00946299328,1.41851380928
ENSG00000187105,0.0228953364969,0.122015768353,0.0207623189069,0.783126382329,0.015422927269,0.69861719902,0.510848819434
ENSG00000180336,0.0339174678307,0.0496277354997,0.0036459239634,0.081420773685,0.0195458308188,0.0510356899155,0.131675875034
ENSG00000150776,1.95089259374,2.12509139711,1.30570906906,2.99334105117,0.21462226785,5.2939541219,2.24632737794
ENSG00000180332,0.280224191686,0.0126601907776,0.0914045476953,0.537899150404,0.11995098535,0.0,0.837678451239
ENSG00000141668,0.0120948790566,0.0062310671379,0.0562614857335,0.0216894947059,0.006103470129,0.298189938339,0.198241059647
ENSG00000172731,1.97090299915,0.129833032481,2.48669006788,0.547582939732,0.035126624689,0.8238638094,0.187543418265
ENSG00000130234,0.164913697859,0.625733053117,0.85299644297,99.6786316568,0.009073736672,0.0196534687622,0.258279846585
ENSG00000050405,2.41299822254,27.8728749272,3.71867985698,3.28701284981,0.78062979645,0.69349397595,0.61494797355
ENSG00000122378,9.30045685517,63.6423482422,48.3424914014,73.4098013903,0.354099647095,3.5475904505,247.02467886
ENSG00000157800,0.812739387501,1.51036112359,0.475337532139,0.937000348809,0.6544064339,1.6030736452,0.35514541253
ENSG00000122375,0.0160962796241,0.0665990986299,0.00400709826783,0.0,0.476557863159,0.165213152455,0.0404007899335
ENSG00000173171,2.28611904104,3.15588216272,0.603455030811,1.73187990404,0.18862924025,3.60773597159,0.788263085225
ENSG00000232125,0.00647391951003,0.0970195485396,0.0384251621755,0.0285669046061,0.0544574014524,0.0,0.0
ENSG00000165501,0.457712053342,1.05517316374,0.220209164465,0.641739706785,0.150044376688,0.321207148985,2.20760412886
ENSG00000165507,35.9331354879,51.5803337176,4.53608924137,37.6853181661,0.78874681805,30.689010129,18.0367736205
ENSG00000165506,0.0604492753974,0.256165210147,0.581665315347,0.266164836197,0.01319586344,2.61709633639,0.350298128018
ENSG00000121578,0.228600524715,0.930735059962,1.17896366063,6.48580185774,0.25120924943,0.018091761965,0.29616815213
ENSG00000125851,2.05491529336,0.100721738469,0.0218292406252,0.0313434361756,0.374284267035,0.0086375329226,0.0290532375914
ENSG00000125850,0.0,0.0104399205431,0.134258180958,0.181863418881,0.37609909055,0.0,0.0346702853604
ENSG00000146416,3.22137813178,2.68629959342,6.77815969481,14.5882151813,0.932066928795,0.269657124535,10.000525731
ENSG00000196371,0.261875155454,0.349183310548,1.56075239694,0.437045738664,0.051444361165,0.52398630105,0.144565829775
ENSG00000196372,0.165910683658,0.988669902344,0.209050687869,0.443450230456,0.402751872765,0.309784036775,0.370665474885
ENSG00000213523,8.67468325379,1.84096262358,2.50059497595,0.632868635893,1.05908547695,9.9503103514,4.52441464255
ENSG00000188186,43.6109193304,9.92428338426,22.2371795699,17.5798207847,1.23960992863,187.744279925,3.4353977269
ENSG00000196376,0.049521637783,0.0811512263346,0.118386969031,0.0572954370938,0.068528373685,0.0568822772435,0.189966568245
ENSG00000121577,0.0247742921521,0.607860862158,0.877287774618,0.105517090754,0.1426050492,1.13729298676,0.0120456370745
ENSG00000172262,0.53866292929,2.49038607871,0.382071834923,4.40859503976,0.2416459469,1.29584617567,0.07397297993
ENSG00000112419,1.33112916533,4.60485995257,2.35845570352,9.65201291025,0.436831902825,5.6032509481,0.54255779305
ENSG00000181885,0.14848116637,2.56180084092,0.00186953241179,1.10103497843,0.8121725346,0.404444826965,0.356088991798
ENSG00000112414,0.22855665243,1.86177481714,0.179506644119,0.542325378888,0.34257654717,0.327891839695,0.7726676914
ENSG00000112146,2.31955173262,6.6149005619,2.11159037249,5.6180327652,1.18005998097,0.79177659186,0.348438561675
ENSG00000116117,0.964155291684,2.76254992545,1.68970002908,3.94113430546,0.541112397505,1.62158939201,2.09301887403
ENSG00000117640,1.60557692379,3.03967882915,2.49055751789,3.03847965903,3.0025387938,1.63649234099,1.8593312608
ENSG00000140044,2.9814284335,8.39364628496,2.91018241595,4.94452381418,0.1490393351,2.93620886765,2.2018009368
ENSG00000140043,10.0518404461,0.922835642252,0.813367237291,2.66566486077,0.19807665965,4.62831502145,0.61526931424
ENSG00000119820,5.66025469998,4.0463003899,6.24985946184,14.2500952144,2.20379627925,1.1518276313,3.68132803985
ENSG00000145569,11.600468023,1.12629222192,1.20320450563,5.21197751088,0.55317095365,0.244544986705,0.0491130259
ENSG00000183733,0.0,0.0338426494624,0.0,0.0,0.0062001174319,0.130463953374,0.0
ENSG00000148719,0.448228093309,1.1996349667,0.989054538952,1.31594633574,0.224839856905,2.42531459726,0.218737209675
ENSG00000205060,0.363365511351,2.09865411895,0.720990276378,0.463948249614,0.023021395765,1.21562852508,0.510390261675
ENSG00000155265,2.06675568225,0.144966516328,0.0502107623665,0.554574255378,0.00799037812925,0.155116687438,0.118943316199
ENSG00000033170,0.928072249367,2.06206618665,0.728588977983,1.94503122674,0.2969565259,0.400633362775,1.04251350091
ENSG00000100060,1.28077424346,1.48254177062,10.8593335505,10.6367359077,0.241488071405,7.5348281637,0.65201662765
ENSG00000104760,4.51146601733,0.81809021168,1.57161376203,1.60237942034,0.0951519814195,0.246573667504,0.775675256075
ENSG00000104763,0.564195447843,34.420597002,68.7868655529,23.1554883503,1.0433149651,5.3531130781,24.1135404409
ENSG00000103264,1.69813351492,17.8601569644,0.512324651509,1.41850476928,0.24420578178,1.97603367412,0.171069819925
ENSG00000107581,1.07186633527,7.33311102225,4.99556258621,10.9819433366,0.66624681635,5.9640682349,1.1199176078
ENSG00000197992,0.146169101142,0.0555659037174,0.143094420822,1.81668772291,0.416863881401,0.032687193471,0.733825578768
ENSG00000146918,0.0613498261336,0.402475246363,1.30793443957,0.246787174046,0.073912798205,0.213044683055,0.53201535371
ENSG00000174197,0.867727428066,2.39461172516,1.209277056,2.42630180444,1.1895870579,2.40615065451,0.2126904728
ENSG00000146910,0.047554920949,0.0387194549474,0.074872649899,0.21244945154,0.52242117413,0.0433961689389,0.0447016475925
ENSG00000164106,5.93251855842,0.167004332792,3.24112932798,0.723392448414,0.0263904591869,0.0277308560098,0.702079804225
ENSG00000164107,1.54164062287,0.45923087977,0.283561141566,0.130015223271,0.131410882978,0.00846670989205,0.0030785831268
ENSG00000178394,0.0166436784645,0.0,0.0,0.0220684224866,0.0180426597725,0.0,0.0
ENSG00000164105,2.08654450887,2.63734139267,0.38643759228,3.06261516747,0.240669007225,0.03998491323,0.13686409122
ENSG00000164109,2.04050830907,0.347906688302,0.641252740903,0.947253990679,0.269489239075,0.430460005055,0.13309454455
ENSG00000159784,0.0603625674944,0.0378391870496,0.190577932928,0.0509949009776,0.140332582354,0.0214790422015,0.0493148717673
ENSG00000175826,2.00575610285,1.83731956384,1.2224589092,2.2449035646,0.2553228273,3.07676215477,0.00308645891
ENSG00000100601,0.334395220018,0.697064221743,0.289770426976,0.677646773445,0.131897992045,0.029155393,0.20622721989
ENSG00000100600,2.73375132224,14.6239413075,13.2121966918,42.7773951265,4.1666603474,65.6897618195,16.3230972681
ENSG00000124107,0.450658646173,4.95706067026,0.0517055981551,18.8190621681,6.50063785694,10.9423111855,0.126815938612
ENSG00000100605,0.270934154588,6.56154016888,1.30525057932,0.66660074342,0.00745537231,9.11637066435,1.56860130248
ENSG00000171873,0.0263638254998,0.0887595667014,0.0348336331696,0.135542467187,0.0363353763285,0.175682435351,0.0471670584291
ENSG00000120159,2.34547432927,1.55720638811,0.373485904199,1.00871184669,0.22465214417,0.064435820895,0.005209905465
ENSG00000120158,1.45599008866,11.0926108867,0.983944490201,1.70052180812,0.989187046455,0.07833607303,0.635506400125
ENSG00000197429,0.299251787016,0.973941418026,0.100933005619,1.90100109899,0.18788054883,0.73011360327,0.32862144918
ENSG00000176732,1.80884974589,0.161194758559,0.0135016923364,0.381002210956,0.0053962559008,0.0283967755556,0.0244274586976
ENSG00000123453,0.127673198235,0.0612825173648,1.54478570607,0.0870065757891,0.730356371935,0.175856132745,0.121270696565
ENSG00000123454,0.0121688965499,0.0110127423993,0.00373734130545,0.0,0.0020759208991,0.0266957244341,0.0282843166252
ENSG00000160685,1.32726439908,8.2866207028,3.38270304043,1.74377446827,0.8121000714,8.86269924018,0.028066464635
ENSG00000160683,0.220387586862,0.00443901644959,0.00751175496981,0.284696287837,0.476738328637,0.0009257787833,0.208148834386
ENSG00000170473,0.747726254168,2.61591320067,3.16810290261,1.9007149295,0.311109237335,2.80033509726,0.190389840655
ENSG00000170471,1.01151793042,1.17988837228,0.334462843469,1.44394134247,0.6414202937,1.563737199,0.052266142055
ENSG00000110013,0.0303221528063,2.347097152,0.939464361821,2.11835883556,0.10209918885,0.07874717209,0.080901028645
ENSG00000170476,0.815051297937,0.228489271853,0.0424663653829,0.0847654852485,1.98290853693,0.221515810673,0.121948306451
ENSG00000144962,0.192995947655,0.0104376937583,0.034240962705,0.0068879439591,0.0180071289029,0.00974041172125,0.846632620348
ENSG00000134443,0.882314462912,0.0294029902796,0.0345639287309,0.029603871211,0.00217132492555,0.054820137061,0.0
ENSG00000134440,1.55347247065,13.0370505366,0.712127137995,7.79828470163,0.9096909614,5.3035841105,1.4629824121
ENSG00000143537,1.41074502383,5.09032473217,2.37592942693,2.34596873479,0.33794109833,8.9822998186,3.59330410505
ENSG00000134330,0.777277080974,3.40212505767,1.96486704786,2.10480277383,0.40132202995,1.12665563577,0.945744918515
ENSG00000178645,0.0,0.0300906927525,0.0396009725536,0.0,0.053197390065,0.199752663699,0.0
ENSG00000134444,2.04794519422,3.33432413685,0.145137146173,2.67531199308,0.437814463065,0.756858193175,0.94109067115
ENSG00000013293,0.0,0.30026654598,0.00289924062175,0.0706200351934,0.00254649115215,0.0842683377235,0.0476621308518
ENSG00000143248,8.30133847313,9.84365671709,14.9663857375,13.6857035901,3.091607784,6.530094029,2.75534800285
ENSG00000013297,2.46181355245,0.811817814425,0.159250330856,2.27885429936,0.090422881516,0.432793615361,0.358529330493
ENSG00000205359,1.33315493735,0.0235537396924,0.351173699059,0.913233764393,0.0555341137249,0.0,0.0355990215904
ENSG00000124812,0.0,0.00895744023889,0.0489840677654,1.06244841343,0.0839204421298,0.0,0.0
ENSG00000124818,0.0,0.0036707109153,0.0345941736423,0.0493582728941,0.00591113988755,0.0,0.0170833589301
ENSG00000176842,0.181108177448,0.166675849653,0.185614305733,0.828705306322,0.57541303785,0.0662543277965,0.0276513741665
ENSG00000176845,4.12927034655,5.61357737372,8.55336204811,7.07616172091,0.009479904,1.31653025681,1.6322771465
ENSG00000169550,0.0902943935436,0.0482721936547,0.0211916528706,0.152238854811,24.7673752695,0.075812819796,0.143136959982
ENSG00000078140,1.79281451585,3.08925449656,3.68227215902,6.73821597443,0.4604344401,3.2825305567,4.03062269355
ENSG00000078142,1.66283724397,3.16890280623,0.29624398505,3.4996496879,0.031845995725,2.35621032623,0.42431324105
ENSG00000160062,1.18434746175,1.30873139347,0.567155891284,0.667681103762,0.062211197875,0.99682955038,0.03734856487
ENSG00000007202,0.344167070618,3.60681546729,0.551479816937,1.56353579577,1.2119846314,5.4520637831,0.00598661401
ENSG00000167487,0.0196564465918,0.328083775719,0.354494193662,0.171719315149,0.18121682126,0.357479390548,0.0169440780415
ENSG00000094975,2.13905756181,2.29650232929,1.83244450505,8.40767446844,0.2841677017,2.73296447965,3.6541629284
ENSG00000102359,0.61678901598,10.7202406405,1.33421178329,2.0552481916,0.34943111403,0.656141257345,1.08880261451
ENSG00000215788,0.446789988071,0.706722295348,0.469902630305,0.271526925491,0.207246969556,0.078376870835,0.43897518545
ENSG00000156030,1.09543319073,0.882023969775,0.848483833126,4.25447097669,0.54510202121,0.224011539965,0.687244196065
ENSG00000065970,0.691338226328,1.2258696694,0.689805651835,1.9288567006,0.167368141945,0.448203425555,0.52868547741
ENSG00000177469,86.1759820391,16.9602793484,27.6174714045,115.797074822,3.6403813796,369.753981802,22.8343256245
ENSG00000177468,0.0,0.0,0.00947840903301,0.0652607098505,0.0929498336112,0.0,0.0179852192789
ENSG00000175643,0.308954173592,0.162574771728,0.269606797576,0.118604908167,0.0068205529125,0.282020545657,0.0530622763025
ENSG00000143520,0.000560946305019,0.00476522424119,0.00475057906792,0.0233641391522,0.039943694334,0.00118479055144,0.0
ENSG00000139515,0.0,0.00930779065634,0.00929181288297,0.0184973175689,0.005509006728,0.0,0.14481557862
ENSG00000179119,0.44490065457,1.67036389506,0.32395251042,1.42223840211,0.06062567205,0.21202721075,0.74140230969
ENSG00000087088,0.485107234888,3.4773601635,1.96984753975,0.759389023787,0.320848586085,3.99355375155,2.72433605734
ENSG00000105954,0.0315977701676,0.0,0.0,0.111093832133,0.024632778493,0.0,0.0
ENSG00000179111,1.10791017275,0.0420195882894,0.00304095148415,0.0894052740359,0.119693038048,0.012367689101,0.0920365801071
ENSG00000135315,0.380907858529,0.621221354325,0.378365775831,0.906373933385,0.103562764535,0.7994780205,1.61876662208
ENSG00000147437,0.755688263975,1.00441038918,0.0388817628309,1.20559455824,0.128475990415,3.22268583786,0.0628313425715
ENSG00000129535,0.0685450889373,0.150168386915,0.046583610057,0.0673558851357,0.0519290395355,0.05345960211,0.258989931961
ENSG00000147439,1.26951188723,1.8905121228,0.285222394207,2.74130535777,0.1416135629,5.42855940915,0.09793728714
ENSG00000176597,0.230761188133,0.177075724624,0.368233527729,0.699242610677,1.72041687245,2.08323686792,0.293004761465
ENSG00000123636,0.802642947163,8.97909278815,2.03260393577,4.31387694122,0.333390198235,2.67661788702,0.480729907
ENSG00000132323,0.18189964352,1.44476057461,10.9617035152,2.20757899108,0.098843394605,0.455151707,1.84376588461
ENSG00000149124,0.81126770532,5.357594021,6.05497633062,1.01272393824,0.47903581933,0.48837168619,0.343565133832
ENSG00000132635,0.534718740036,1.15203797375,0.220004910393,1.14261879791,0.29469360637,0.646606905315,0.84764788879
ENSG00000203952,0.464655107244,0.0,3.68231604263,2.95706133353,0.366407087008,0.0,2.9868245327
ENSG00000132329,1.26758984363,0.0772032211082,1.08671800282,0.406269961745,2.2028805811,62.1299395851,0.31000013053
ENSG00000077549,3.64318211735,3.85995373642,3.42106377773,9.58806347976,0.9589875034,6.49069056,4.72864006455
ENSG00000132639,0.277957269387,0.152448385638,0.724034397362,0.0373509482647,0.607601495275,0.327585730312,0.214579194118
ENSG00000145365,0.682324453679,2.40443547741,1.32380095727,0.778393135054,1.4197274805,4.27945487222,0.572245292675
ENSG00000183137,1.01997930063,4.00544657735,1.0108746787,1.08985742113,0.15483767678,0.474342737533,0.942875304035
ENSG00000110900,1.225465943,0.314130536365,3.89991554045,1.47390178226,0.2026550328,0.571254293663,0.63748783287
ENSG00000109182,0.0159890600963,0.0085308471414,0.0358386322547,0.0106600724829,0.028326883595,0.404013348427,0.00559057997285
ENSG00000187730,0.0129049718367,0.0694371338565,0.0818047431594,0.0238514841125,0.0053638689895,5.3020460859,0.0217528484836
ENSG00000109180,17.0984768527,8.69141596453,1.60619887165,19.6028265958,2.7848731861,8.16330670975,3.7694154422
ENSG00000172031,0.014521489067,0.118168980747,0.072028826907,0.377619649539,0.068175906397,0.247937038244,0.0
ENSG00000187735,0.668836333132,9.87273421889,2.12264492767,15.7013714025,2.04382360825,0.83133108998,3.2631977888
ENSG00000111058,0.80163903747,9.66204301355,6.54867449558,5.4022505365,1.56941701655,4.99095653635,5.2352494484
ENSG00000057663,2.92116588461,4.39590780957,1.10022585462,8.18589318815,0.7060790963,0.251423251845,1.5206621911
ENSG00000133048,0.699697580339,18.4394781343,0.431807500505,0.0604848327112,0.5930280832,0.500886455111,15.6087477299
ENSG00000118162,0.809371052132,0.923774501798,0.0686256516967,0.706610902743,0.251795987395,1.05692500394,1.29262372791
ENSG00000131871,1.4934514537,7.37081297082,5.42574687132,15.8096155815,1.3878688432,6.59779359115,0.375317393765
ENSG00000115827,0.562025607632,1.62956792864,0.198973211925,0.477494462115,0.05867233966,1.40992319487,0.95235987683
ENSG00000184640,1.01245242051,10.4827534278,1.74012533482,6.51562097525,2.3564600271,3.6577196172,1.20456031375
ENSG00000184647,0.040599700906,0.0604670134975,0.0417821730009,0.659139093202,0.180820022787,0.0,0.0
ENSG00000182492,1.56788787082,5.21230154676,4.33156638701,16.5602381539,0.672039912,6.86034983975,0.38182585436
ENSG00000115828,15.8568073331,0.667312506123,1.14054743378,3.08832974311,0.40743639029,1.72207677325,0.111389481075
ENSG00000115539,1.98707643732,1.08226145559,3.76524034678,0.877846463425,0.535893302155,1.42287161892,2.3638709094
ENSG00000109458,1.97135874443,3.14825336393,2.18701332052,8.42757518506,0.27572215485,3.64752679546,0.6612496438
ENSG00000089486,0.951603951429,0.901184439831,1.56508568524,0.672583900519,1.38198286686,0.22903251548,0.357503626885
ENSG00000105374,8.40357352058,1.71056326562,1.22793919885,2.8239613641,0.93578092807,0.147764220251,0.0686103692315
ENSG00000250722,30.863362552,74.3809509833,108.226073612,90.9767951377,32.776772645,48.766694709,283.862550834
ENSG00000187595,0.0738079835966,0.0774056457808,0.0481350057626,0.279148185925,0.167273315773,0.02905861242,0.00408507962465
